CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
504;14;7218;P;1;10;;956;863;;5;;;7215;1;1;1;1;1;1;;;+11238670;+3469462;0;1
504;14;515;P;1;10;;35600;36597;;4;;514;;1;1;1;1;1;1;;;+11367096;+3472039;0;1
504;14;516;P;1;10;;35600;35656;;4;;514;;1;1;1;1;1;1;;;+11368113;+3472045;0;1
504;14;517;P;1;10;;35600;35638;;4;;514;;1;1;1;1;1;1;;;+11369047;+3472080;0;1
504;14;518;P;1;10;;35600;35603;;4;;514;;1;1;1;1;1;1;;;+11370614;+3472091;0;1
504;14;519;P;1;10;;35600;35563;;4;;514;;1;1;1;1;1;1;;;+11371564;+3472097;0;1
504;14;520;P;1;3;;35600;35570;;4;;514;;1;1;1;1;1;1;;;+11372620;+3472098;0;1
504;14;1716;P;1;10;;35600;36119;;4;;514;;1;1;1;1;1;1;;;+11373363;+3472096;0;1
504;14;720;P;1;10;;35600;35731;;4;;514;;1;1;1;1;1;1;;;+11373555;+3472096;0;1
504;14;721;P;1;10;;35600;36490;;4;;514;;1;1;1;1;1;1;;;+11374693;+3472096;0;1
504;14;722;P;1;10;;35600;36516;;4;;514;;1;1;1;1;1;1;;;+11375411;+3472093;0;1
504;14;723;P;1;10;;35600;36508;;4;;514;;1;1;1;1;1;1;;;+11376468;+3472093;1865;1
504;14;1865;P;1;11;;35600;35797;;4;;1864;;1;1;1;1;1;1;;;+11376911;+3472104;723;1
504;14;1866;P;1;10;;35600;35577;;4;;1864;;1;1;1;1;1;1;;;+11378176;+3472086;0;1
504;14;620;P;1;10;;35628;35627;;4;;;619;1;1;1;1;1;1;;;+11359944;+3472095;0;1
504;14;1484;P;1;10;;35628;35670;;4;;;619;1;1;1;1;1;1;;;+11360345;+3472097;0;1
504;14;621;P;1;10;;35628;35695;;4;;;619;1;1;1;1;1;1;;;+11361354;+3472096;0;1
504;14;1485;P;1;10;;35628;35698;;4;;;619;1;1;1;1;1;1;;;+11362077;+3472047;0;1
504;14;622;P;1;10;;35628;35652;;4;;;619;1;1;1;1;1;1;;;+11362537;+3472046;0;1
504;14;507;P;1;10;;35649;35652;;4;;;506;1;1;1;1;1;1;;;+11362537;+3472046;0;1
504;14;508;P;1;10;;35649;35580;;4;;;506;1;1;1;1;1;1;;;+11362806;+3472032;0;1
504;14;1486;P;1;10;;35649;35887;;4;;;506;1;1;1;1;1;1;;;+11363276;+3472033;0;1
504;14;509;P;1;10;;35649;35773;;4;;;506;1;1;1;1;1;1;;;+11363626;+3472033;0;1
504;14;510;P;1;10;;35649;35648;;4;;;506;1;1;1;1;1;1;;;+11364401;+3472034;0;1
504;14;511;P;1;10;;35649;35637;;4;;;506;1;1;1;1;1;1;;;+11365706;+3472035;0;1
504;14;512;P;1;10;;35649;35654;;4;;;506;1;1;1;1;1;1;;;+11366507;+3472038;0;1
504;14;513;P;1;10;;35649;36598;;4;;;506;1;1;1;1;1;1;;;+11367096;+3472039;0;1
504;14;1939;P;1;12;;36593;35639;;4;;;1938;1;1;1;1;1;1;;;+11365312;+3475441;0;1
504;14;1940;P;1;12;;36593;36560;;4;;;1938;1;1;1;1;1;1;;;+11365108;+3475671;0;1
504;14;6482;P;1;10;;738;744;;5;;;6481;1;1;1;1;1;1;;;+11237827;+3461070;0;1
504;14;6483;P;1;10;;738;11919;;5;;;6481;1;1;1;1;1;1;;;+11238415;+3461215;0;1
504;14;6484;P;1;10;;738;746;;5;;;6481;1;1;1;1;1;1;;;+11238770;+3461344;0;1
504;14;6485;P;1;12;;738;747;;5;;;6481;1;1;1;1;1;1;;;+11239223;+3461517;0;1
504;14;6486;P;1;10;;738;748;;5;;;6481;1;1;1;1;1;1;;;+11239503;+3461617;0;1
504;14;6487;P;1;11;;738;749;;5;;;6481;1;1;1;1;1;1;;;+11239774;+3461724;0;1
504;14;6488;P;1;10;;738;750;;5;;;6481;1;1;1;1;1;1;;;+11240023;+3461853;0;1
504;14;6489;P;1;10;;738;751;;5;;;6481;1;1;1;1;1;1;;;+11240182;+3462095;0;1
504;14;6490;P;1;10;;738;752;;5;;;6481;1;1;1;1;1;1;;;+11240328;+3462601;0;1
504;14;6491;P;1;10;;738;737;;5;;;6481;1;1;1;1;1;1;;;+11240528;+3463378;0;1
504;14;6492;P;1;10;;738;734;;5;;;6481;1;1;1;1;1;1;;;+11240998;+3463923;0;1
504;14;1181;P;1;12;;35679;35754;;4;;1179;;1;1;1;1;1;1;;;+11365615;+3477989;0;1
504;14;1182;P;1;10;;35679;35763;;4;;1179;;1;1;1;1;1;1;;;+11365835;+3477985;0;1
504;14;1183;P;1;10;;35679;35729;;4;;1179;;1;1;1;1;1;1;;;+11366673;+3477988;0;1
504;14;1184;P;1;10;;35679;35764;;4;;1179;;1;1;1;1;1;1;;;+11367222;+3477983;1185;1
504;14;1185;P;1;11;;35679;35910;;4;;1180;;1;1;1;1;1;1;;;+11367618;+3477987;1184;1
504;14;1186;P;1;10;;35679;35907;;4;;1180;;1;1;1;1;1;1;;;+11367775;+3477988;0;1
504;14;1187;P;1;10;;35679;35678;;4;;1180;;1;1;1;1;1;1;;;+11368206;+3477989;0;1
504;14;1188;P;1;10;;35679;35765;;4;;1180;;1;1;1;1;1;1;;;+11368732;+3477989;0;1
504;14;1189;P;1;10;;35679;35730;;4;;1180;;1;1;1;1;1;1;;;+11369257;+3477991;0;1
504;14;1190;P;1;10;;35679;35726;;4;;1180;;1;1;1;1;1;1;;;+11370016;+3478001;0;1
504;14;1191;P;1;12;;35679;35563;;4;;1180;;1;1;1;1;1;1;;;+11370835;+3478000;0;1
504;14;6828;P;1;12;;749;736;;5;;;6827;1;1;1;1;1;1;;;+11239938;+3461430;0;1
504;14;6829;P;1;11;;749;738;;5;;;6827;1;1;1;1;1;1;;;+11239774;+3461724;0;1
504;14;6830;P;1;12;;749;825;;5;;;6827;1;1;1;1;1;1;;;+11239650;+3461953;0;1
504;14;6831;P;1;12;;749;826;;5;;;6827;1;1;1;1;1;1;;;+11239524;+3462185;0;1
504;14;6832;P;1;13;;749;827;;5;;;6827;1;1;1;1;1;1;;;+11239329;+3462520;0;1
504;14;6721;P;1;10;;730;710;;5;;;6720;1;1;1;1;1;1;;;+11246299;+3460534;0;1
504;14;6722;P;1;10;;730;712;;5;;;6720;1;1;1;1;1;1;;;+11246253;+3461166;0;1
504;14;7138;P;1;11;;730;910;;5;;;6720;1;1;1;1;1;1;;;+11246232;+3461473;0;1
504;14;6723;P;1;10;;730;685;;5;;;6720;1;1;1;1;1;1;;;+11246204;+3461833;0;1
504;14;6724;P;1;10;;730;713;;5;;;6720;1;1;1;1;1;1;;;+11246138;+3462470;0;1
504;14;6725;P;1;10;;730;715;;5;;;6720;1;1;1;1;1;1;;;+11246101;+3462986;0;1
504;14;561;P;1;10;;35625;36599;;4;;;560;1;1;1;1;1;1;;;+11368148;+3480516;0;1
504;14;562;P;1;7;;35625;35605;;4;;;560;1;1;1;1;1;1;;;+11368137;+3480973;0;1
504;14;563;P;1;10;;35625;35675;;4;;;560;1;1;1;1;1;1;;;+11368161;+3481957;0;1
504;14;566;P;1;10;;35625;35657;;4;;;560;1;1;1;1;1;1;;;+11368118;+3482850;0;1
504;14;966;P;1;12;;35625;36517;;4;;;560;1;1;1;1;1;1;;;+11367987;+3485537;0;1
504;14;567;P;1;10;;35625;35659;;4;;;560;1;1;1;1;1;1;;;+11367758;+3486702;0;1
504;14;568;P;1;6;;35625;35563;;4;;;560;1;1;1;1;1;1;;;+11367277;+3487940;0;1
504;14;570;P;1;8;;35678;35656;;4;;;569;1;1;1;1;1;1;;;+11368202;+3476376;0;1
504;14;1634;P;1;12;;35678;36043;;4;;;569;1;1;1;1;1;1;;;+11368204;+3476756;0;1
504;14;1487;P;1;12;;35678;35736;;4;;;569;1;1;1;1;1;1;;;+11368204;+3477008;0;1
504;14;571;P;1;10;;35678;36424;;4;;;569;1;1;1;1;1;1;;;+11368205;+3477459;0;1
504;14;572;P;1;10;;35678;35679;;4;;;569;1;1;1;1;1;1;;;+11368206;+3477989;0;1
504;14;1488;P;1;10;;35678;35906;;4;;;569;1;1;1;1;1;1;;;+11368191;+3478367;0;1
504;14;573;P;1;10;;35678;35604;;4;;;569;1;1;1;1;1;1;;;+11368170;+3478647;0;1
504;14;574;P;1;10;;35678;35668;;4;;;569;1;1;1;1;1;1;;;+11368159;+3479697;0;1
504;14;575;P;1;10;;35678;35674;;4;;;569;1;1;1;1;1;1;;;+11368148;+3480516;0;1
504;14;1121;P;1;12;;35895;35664;;4;;;1120;1;1;1;1;1;1;;;+11368246;+3468357;0;1
504;14;1122;P;1;10;;35895;35635;;4;;;1120;1;1;1;1;1;1;;;+11368236;+3469904;0;1
504;14;1123;P;1;12;;35895;36518;;4;;;1120;1;1;1;1;1;1;;;+11368232;+3471067;0;1
504;14;7241;P;1;10;;960;717;;5;;;7240;1;1;1;1;1;1;;;+11249434;+3467872;0;1
504;14;7242;P;1;10;;960;686;;5;;;7240;1;1;1;1;1;1;;;+11249367;+3468573;0;1
504;14;7224;P;1;10;;958;851;;5;;;7223;1;1;1;1;1;1;;;+11239394;+3468213;0;1
504;14;7225;P;1;10;;958;722;;5;;;7223;1;1;1;1;1;1;;;+11239617;+3469356;0;1
504;14;7226;P;1;10;;958;11187;;5;;;7223;1;1;1;1;1;1;;;+11239610;+3470601;0;1
504;14;6948;P;1;10;;757;699;;5;;;6947;1;1;1;1;1;1;;;+11238785;+3466784;0;1
504;14;6949;P;1;10;;757;753;;5;;;6947;1;1;1;1;1;1;;;+11238863;+3466961;0;1
504;14;6950;P;1;10;;757;851;;5;;;6947;1;1;1;1;1;1;;;+11239394;+3468213;0;1
504;14;6846;P;1;12;;826;797;;5;;;6845;1;1;1;1;1;1;;;+11237723;+3461567;0;1
504;14;6847;P;1;11;;826;11919;;5;;;6845;1;1;1;1;1;1;;;+11238152;+3461702;0;1
504;14;6848;P;1;11;;826;746;;5;;;6845;1;1;1;1;1;1;;;+11238519;+3461808;0;1
504;14;6849;P;1;10;;826;747;;5;;;6845;1;1;1;1;1;1;;;+11238975;+3461979;0;1
504;14;6850;P;1;10;;826;748;;5;;;6845;1;1;1;1;1;1;;;+11239252;+3462082;0;1
504;14;6851;P;1;12;;826;749;;5;;;6845;1;1;1;1;1;1;;;+11239524;+3462185;0;1
504;14;1104;P;1;10;;35722;35773;;4;;;1103;1;1;1;1;1;1;;;+11363626;+3472884;0;1
504;14;1105;P;1;10;;35722;35646;;4;;;1103;1;1;1;1;1;1;;;+11363623;+3473636;0;1
504;14;1106;P;1;12;;35722;35890;;4;;;1103;1;1;1;1;1;1;;;+11363624;+3474026;0;1
504;14;893;P;1;10;;35650;35580;;4;;;891;1;1;1;1;1;1;;;+11362805;+3472884;0;1
504;14;1489;P;1;10;;35650;35887;;4;;;891;1;1;1;1;1;1;;;+11363282;+3472884;0;1
504;14;894;P;1;10;;35650;35773;;4;;;891;1;1;1;1;1;1;;;+11363626;+3472884;0;1
504;14;895;P;1;10;;35650;35648;;4;;;891;1;1;1;1;1;1;;;+11364400;+3472887;0;1
504;14;896;P;1;10;;35650;35637;;4;;;891;1;1;1;1;1;1;;;+11365707;+3472893;0;1
504;14;898;P;1;12;;35630;35627;;4;;;897;1;1;1;1;1;1;;;+11358933;+3472888;0;1
504;14;899;P;1;10;;35630;35670;;4;;;897;1;1;1;1;1;1;;;+11360342;+3472877;0;1
504;14;900;P;1;10;;35630;35695;;4;;;897;1;1;1;1;1;1;;;+11361358;+3472877;0;1
504;14;901;P;1;10;;35630;35698;;4;;;897;1;1;1;1;1;1;;;+11362072;+3472880;0;1
504;14;1767;P;1;10;;35630;36600;;4;;;897;1;1;1;1;1;1;;;+11362805;+3472884;0;1
504;14;1099;P;1;12;;35773;35635;;4;;;1098;1;1;1;1;1;1;;;+11363576;+3469934;0;1
504;14;1100;P;1;10;;35773;35828;;4;;;1098;1;1;1;1;1;1;;;+11363623;+3470994;0;1
504;14;1101;P;1;10;;35773;35649;;4;;;1098;1;1;1;1;1;1;;;+11363626;+3472033;0;1
504;14;1102;P;1;10;;35773;35650;;4;;;1098;1;1;1;1;1;1;;;+11363626;+3472884;0;1
504;14;6987;P;1;8;;770;686;;5;;;6986;1;1;1;1;1;1;;;+11246999;+3468255;0;1
504;14;6988;P;1;10;;770;791;;5;;;6986;1;1;1;1;1;1;;;+11246934;+3468567;0;1
504;14;6989;P;1;10;;770;782;;5;;;6986;1;1;1;1;1;1;;;+11246873;+3468850;0;1
504;14;636;P;1;10;;36484;35567;;4;;;1806;1;1;1;1;1;1;;;+11362756;+3466392;0;1
504;14;637;P;1;12;;36484;35827;;4;;;1806;1;1;1;1;1;1;;;+11362830;+3468674;0;1
504;14;1807;P;1;6;;36484;35635;;4;;;1806;1;1;1;1;1;1;;;+11362865;+3470047;0;1
504;14;1771;P;1;10;;36489;35755;;4;;;1770;1;1;1;1;1;1;;;+11374337;+3476877;0;1
504;14;737;P;1;10;;36489;35592;;4;;;1770;1;1;1;1;1;1;;;+11374450;+3476282;0;1
504;14;738;P;1;10;;36489;35593;;4;;;1770;1;1;1;1;1;1;;;+11374447;+3475505;0;1
504;14;739;P;1;10;;36489;35591;;4;;;1770;1;1;1;1;1;1;;;+11374695;+3474794;0;1
504;14;740;P;1;11;;36489;35740;;4;;;1770;1;1;1;1;1;1;;;+11374704;+3474107;0;1
504;14;1772;P;1;12;;36489;36117;;4;;;1770;1;1;1;1;1;1;;;+11374697;+3473641;0;1
504;14;1312;P;1;10;;35926;35643;;4;;;1311;1;1;1;1;1;1;;;+11369086;+3473741;0;1
504;14;1313;P;1;10;;35926;35726;;4;;;1311;1;1;1;1;1;1;;;+11370015;+3473755;0;1
504;14;1314;P;1;10;;35926;35603;;4;;;1311;1;1;1;1;1;1;;;+11370424;+3473769;0;1
504;14;1315;P;1;10;;35926;36519;;4;;;1311;1;1;1;1;1;1;;;+11371848;+3473786;0;1
504;14;1316;P;1;6;;35926;35563;;4;;;1311;1;1;1;1;1;1;;;+11372627;+3473787;0;1
504;14;6528;P;1;10;;703;777;;5;;;6527;1;1;1;1;1;1;;;+11242967;+3468472;0;1
504;14;6529;P;1;10;;703;778;;5;;;6527;1;1;1;1;1;1;;;+11242968;+3468965;0;1
504;14;6530;P;1;8;;703;11187;;5;;;6527;1;1;1;1;1;1;;;+11242782;+3470684;0;1
504;14;6531;P;1;8;;703;702;;5;;;6527;1;1;1;1;1;1;;;+11242367;+3472363;0;0
504;14;6532;P;1;12;;703;873;;5;;;6527;1;1;1;1;1;1;;;+11239294;+3473147;0;1
504;14;7130;P;1;12;;703;931;;5;;;6527;1;1;1;1;1;1;;;+11236089;+3473163;0;1
504;14;7069;P;1;12;;776;686;;5;;;7068;1;1;1;1;1;1;;;+11252998;+3469210;0;0
504;14;6525;P;1;12;;776;868;;5;;;7068;1;1;1;1;1;1;;;+11252900;+3469787;0;0
504;14;7197;P;1;10;;950;735;;5;;;7196;1;1;1;1;1;1;;;+11242963;+3463667;0;1
504;14;7198;P;1;10;;950;743;;5;;;7196;1;1;1;1;1;1;;;+11243519;+3463698;0;1
504;14;7199;P;1;10;;950;711;;5;;;7196;1;1;1;1;1;1;;;+11244022;+3463730;0;1
504;14;60052;P;1;3;;18463;18464;;16;;;60051;1;1;1;1;1;1;;;+11581153;+3410467;0;0
504;14;60053;P;1;1;;18463;23369;;16;;;60051;1;1;1;1;1;1;;;+11579461;+3429831;0;0
504;14;60054;P;3;3;;18463;18465;;16;;;60051;1;1;1;1;1;1;;;+11576552;+3437433;0;0
504;14;60055;P;1;3;;18463;18466;;16;;;60051;1;1;1;1;1;1;;;+11574529;+3440367;0;0
504;14;60056;P;1;3;;18463;23377;;16;;;60051;1;1;1;1;1;1;;;+11573611;+3445565;0;0
504;14;60057;P;1;3;;18463;18467;;16;;;60051;1;1;1;1;1;1;;;+11570463;+3453213;0;0
504;14;1687;P;1;10;;35739;35868;;4;;1686;;1;1;1;1;1;1;;;+11373247;+3477034;0;1
504;14;1688;P;1;10;;35739;35869;;4;;1686;;1;1;1;1;1;1;;;+11373497;+3476939;0;1
504;14;1689;P;1;10;;35739;35714;;4;;1686;;1;1;1;1;1;1;;;+11374147;+3477137;0;1
504;14;1690;P;1;10;;35739;35753;;4;;1686;;1;1;1;1;1;1;;;+11375144;+3477588;0;1
504;14;1691;P;1;10;;35739;35716;;4;;1686;;1;1;1;1;1;1;;;+11375936;+3478060;0;1
504;14;1559;P;1;10;;35739;35577;;4;;1686;;1;1;1;1;1;1;;;+11378083;+3479355;0;1
504;14;1560;P;1;10;;35739;35966;;4;;1686;;1;1;1;1;1;1;;;+11378255;+3479350;0;1
504;14;1561;P;1;12;;35739;35972;;4;;1686;;1;1;1;1;1;1;;;+11379406;+3479286;1801;1
504;14;1801;P;1;11;;35739;36532;;4;;1799;;1;1;1;1;1;1;;;+11381619;+3479345;1561;1
504;14;1907;P;1;12;;35739;36511;;4;;1799;;1;1;1;1;1;1;;;+11382920;+3479493;0;1
504;14;7016;P;1;12;;815;813;;5;;;7015;1;1;1;1;1;1;;;+11249636;+3469001;0;1
504;14;7017;P;1;10;;815;854;;5;;;7015;1;1;1;1;1;1;;;+11249567;+3469560;0;1
504;14;557;P;1;10;;35639;35672;;4;;;556;1;1;1;1;1;1;;;+11362809;+3475458;0;1
504;14;558;P;1;8;;35639;35602;;4;;;556;1;1;1;1;1;1;;;+11364404;+3475407;0;1
504;14;559;P;1;11;;35639;35689;;4;;;556;1;1;1;1;1;1;;;+11364944;+3475407;0;1
504;14;1778;P;1;10;;35639;36040;;4;;;556;1;1;1;1;1;1;;;+11366293;+3475293;0;1
504;14;552;P;1;7;;35632;35627;;4;;;551;1;1;1;1;1;1;;;+11358583;+3475997;0;1
504;14;553;P;1;10;;35632;35670;;4;;;551;1;1;1;1;1;1;;;+11360340;+3475664;0;1
504;14;554;P;1;10;;35632;35671;;4;;;551;1;1;1;1;1;1;;;+11361356;+3475582;0;1
504;14;1459;P;1;10;;35632;35698;;4;;;551;1;1;1;1;1;1;;;+11362081;+3475528;0;1
504;14;555;P;1;10;;35632;35672;;4;;;551;1;1;1;1;1;1;;;+11362809;+3475458;0;1
504;14;1933;P;1;10;;35916;35787;;4;;;1932;1;1;1;1;1;1;;;+11372163;+3475365;0;1
504;14;1934;P;1;10;;35916;36031;;4;;;1932;1;1;1;1;1;1;;;+11372229;+3475746;0;1
504;14;1935;P;1;12;;35916;35602;;4;;;1932;1;1;1;1;1;1;;;+11372171;+3476218;0;1
504;14;6748;P;1;10;;762;717;;5;;;6746;1;1;1;1;1;1;;;+11242522;+3465629;0;1
504;14;6749;P;1;10;;762;718;;5;;;6746;1;1;1;1;1;1;;;+11242230;+3466171;0;1
504;14;6750;P;1;10;;762;719;;5;;;6746;1;1;1;1;1;1;;;+11242106;+3466385;0;1
504;14;522;P;1;8;;35621;35605;;4;;;521;1;1;1;1;1;1;;;+11362374;+3481275;0;1
504;14;523;P;1;10;;35621;35657;;4;;;521;1;1;1;1;1;1;;;+11361964;+3483291;0;1
504;14;524;P;1;10;;35621;35658;;4;;;521;1;1;1;1;1;1;;;+11361052;+3484069;0;1
504;14;1491;P;1;10;;35621;35559;;4;;;521;1;1;1;1;1;1;;;+11360832;+3484248;0;1
504;14;525;P;1;10;;35621;35659;;4;;;521;1;1;1;1;1;1;;;+11358979;+3486712;0;1
504;14;526;P;1;10;;35621;35595;;4;;;521;1;1;1;1;1;1;;;+11357331;+3488102;0;0
504;14;527;P;1;12;;35621;35847;;4;;;521;1;1;1;1;1;1;;;+11354444;+3491422;0;0
504;14;976;P;1;12;;35621;36520;;4;;;521;1;1;1;1;1;1;;;+11352293;+3494705;0;0
504;14;1661;P;1;12;;35760;35605;;4;;;1660;1;1;1;1;1;1;;;+11362990;+3481370;0;1
504;14;1662;P;1;11;;35760;35675;;4;;;1660;1;1;1;1;1;1;;;+11363047;+3481976;0;1
504;14;1663;P;1;10;;35760;35657;;4;;;1660;1;1;1;1;1;1;;;+11363154;+3483181;0;1
504;14;6707;P;1;10;;727;710;;5;;;6706;1;1;1;1;1;1;;;+11244762;+3460413;0;1
504;14;6708;P;1;10;;727;712;;5;;;6706;1;1;1;1;1;1;;;+11244707;+3461087;0;1
504;14;6913;P;1;11;;727;910;;5;;;6706;1;1;1;1;1;1;;;+11244683;+3461393;0;1
504;14;6709;P;1;10;;727;685;;5;;;6706;1;1;1;1;1;1;;;+11244653;+3461750;0;1
504;14;6710;P;1;10;;727;713;;5;;;6706;1;1;1;1;1;1;;;+11244595;+3462385;0;1
504;14;6711;P;1;10;;727;715;;5;;;6706;1;1;1;1;1;1;;;+11244549;+3462912;0;1
504;14;6971;P;1;10;;780;809;;5;;;6970;1;1;1;1;1;1;;;+11244259;+3467517;0;1
504;14;6972;P;1;10;;780;823;;5;;;6970;1;1;1;1;1;1;;;+11243994;+3467993;0;1
504;14;6973;P;1;10;;780;777;;5;;;6970;1;1;1;1;1;1;;;+11243753;+3468478;0;1
504;14;1825;P;1;12;;36550;35757;;4;;;1827;1;1;1;1;1;1;;;+11354198;+3482269;0;1
504;14;1828;P;1;11;;36550;36549;;4;;;1827;1;1;1;1;1;1;;;+11355142;+3482216;0;1
504;14;1829;P;1;10;;36550;35785;;4;;;1827;1;1;1;1;1;1;;;+11355733;+3482213;0;1
504;14;807;P;1;7;;35592;36584;;4;;;806;1;1;1;1;1;1;;;+11372707;+3476254;0;1
504;14;1717;P;1;12;;35592;35713;;4;;;806;1;1;1;1;1;1;;;+11373933;+3476154;0;1
504;14;808;P;1;10;;35592;36489;;4;;;806;1;1;1;1;1;1;;;+11374450;+3476282;0;1
504;14;809;P;1;10;;35592;36486;;4;;;806;1;1;1;1;1;1;;;+11375506;+3476548;0;1
504;14;810;P;1;10;;35592;36487;;4;;;806;1;1;1;1;1;1;;;+11376538;+3476807;0;1
504;14;811;P;1;10;;35592;35577;;4;;;806;1;1;1;1;1;1;;;+11378079;+3477185;0;1
504;14;1492;P;1;10;;35592;36595;;4;;;806;1;1;1;1;1;1;;;+11379583;+3477511;0;1
504;14;878;P;1;10;;35592;36521;;4;;;806;1;1;1;1;1;1;;;+11380058;+3477599;0;1
504;14;1718;P;1;10;;35592;36511;;4;;;806;1;1;1;1;1;1;;;+11382292;+3477688;0;1
504;14;482;P;1;6;;35602;35639;;4;;;481;1;1;1;1;1;1;;;+11364404;+3475407;0;1
504;14;483;P;1;7;;35602;35640;;4;;;481;1;1;1;1;1;1;;;+11364759;+3476184;0;1
504;14;484;P;1;6;;35602;35641;;4;;;481;1;1;1;1;1;1;;;+11365644;+3476417;0;1
504;14;485;P;1;6;;35602;35644;;4;;;481;1;1;1;1;1;1;;;+11366702;+3476433;0;1
504;14;1719;P;1;12;;35602;35686;;4;;;481;1;1;1;1;1;1;;;+11367218;+3476433;0;1
504;14;486;P;1;6;;35602;35678;;4;;;481;1;1;1;1;1;1;;;+11368202;+3476376;0;1
504;14;487;P;1;10;;35602;35643;;4;;;481;1;1;1;1;1;1;;;+11369145;+3476337;0;1
504;14;1493;P;1;10;;35602;35726;;4;;;481;1;1;1;1;1;1;;;+11370016;+3476310;0;1
504;14;488;P;1;10;;35602;35603;;4;;;481;1;1;1;1;1;1;;;+11370469;+3476307;0;1
504;14;1494;P;1;10;;35602;35915;;4;;;481;1;1;1;1;1;1;;;+11371197;+3476251;0;1
504;14;1495;P;1;12;;35602;35694;;4;;;481;1;1;1;1;1;1;;;+11371832;+3476235;0;1
504;14;489;P;1;7;;35602;36584;;4;;;481;1;1;1;1;1;1;;;+11372707;+3476254;0;1
504;14;1912;P;1;8;;36571;35639;;4;;1909;;1;1;1;1;1;1;;;+11364404;+3475407;0;1
504;14;1913;P;1;12;;36571;36573;;4;;1909;;1;1;1;1;1;1;;;+11364580;+3475969;1914;1
504;14;1914;P;1;7;;36571;35640;;4;;1910;;1;1;1;1;1;1;;;+11364759;+3476184;1913;1
504;14;1915;P;1;10;;36571;35641;;4;;1910;;1;1;1;1;1;1;;;+11365644;+3476417;0;1
504;14;1916;P;1;10;;36571;35644;;4;;1910;;1;1;1;1;1;1;;;+11366702;+3476433;0;1
504;14;1917;P;1;12;;36571;35764;;4;;1910;;1;1;1;1;1;1;;;+11367218;+3476433;0;1
504;14;1809;P;1;6;;36584;35563;;4;;;1808;1;1;1;1;1;1;;;+11372687;+3476053;0;1
504;14;1810;P;1;12;;36584;35868;;4;;;1808;1;1;1;1;1;1;;;+11372735;+3476773;0;1
504;14;1048;P;1;12;;35786;35778;;4;;;1047;1;1;1;1;1;1;;;+11356475;+3479419;0;1
504;14;1049;P;1;10;;35786;35784;;4;;;1047;1;1;1;1;1;1;;;+11356470;+3480144;0;1
504;14;1050;P;1;10;;35786;35619;;4;;;1047;1;1;1;1;1;1;;;+11356465;+3480778;0;1
504;14;1051;P;1;10;;35786;35780;;4;;;1047;1;1;1;1;1;1;;;+11356463;+3481431;0;1
504;14;1580;P;1;10;;35786;35830;;4;;;1047;1;1;1;1;1;1;;;+11356457;+3481721;0;1
504;14;1052;P;1;12;;35786;35758;;4;;;1047;1;1;1;1;1;1;;;+11355738;+3482484;0;1
504;14;6983;P;1;10;;808;717;;5;;;6982;1;1;1;1;1;1;;;+11247166;+3467388;0;1
504;14;6984;P;1;10;;808;937;;5;;;6982;1;1;1;1;1;1;;;+11247144;+3467651;0;1
504;14;6985;P;1;8;;808;686;;5;;;6982;1;1;1;1;1;1;;;+11246999;+3468255;0;1
504;14;24052;P;1;1;;23018;19308;;8;;;24051;1;1;1;1;1;1;;;+11432326;+3575052;0;0
504;14;24053;P;1;3;;23018;19311;;8;;;24051;1;1;1;1;1;1;;;+11439521;+3592099;0;0
504;14;24054;P;3;3;;23018;23020;;8;;;24051;1;1;1;1;1;1;;;+11442139;+3600047;0;0
504;14;24055;P;1;1;;23018;23021;;8;;;24051;1;1;1;1;1;1;;;+11442536;+3602735;0;0
504;14;24056;P;1;3;;23018;23364;;8;;;24051;1;1;1;1;1;1;;;+11442780;+3604419;0;0
504;14;24057;P;1;3;;23018;23023;;8;;;24051;1;1;1;1;1;1;;;+11442102;+3610778;0;0
504;14;24058;P;3;3;;23018;23024;;8;;;24051;1;1;1;1;1;1;;;+11440203;+3621350;0;0
504;14;18052;P;3;3;;22086;22083;;7;;;18051;1;1;1;1;1;1;;;+11416105;+3555278;0;0
504;14;18053;P;1;3;;22086;23014;;7;;;18051;1;1;1;1;1;1;;;+11422757;+3561232;0;0
504;14;18054;P;1;3;;22086;22088;;7;;;18051;1;1;1;1;1;1;;;+11429552;+3569556;0;0
504;14;18055;P;1;1;;22086;19308;;7;;;18051;1;1;1;1;1;1;;;+11432326;+3575052;0;0
504;14;42052;P;1;1;;20285;14771;;11;;;42051;1;1;1;1;1;1;;;+11412266;+3355738;0;0
504;14;42053;P;1;3;;20285;20328;;11;;;42051;1;1;1;1;1;1;;;+11412128;+3356651;0;0
504;14;42054;P;1;3;;20285;20286;;11;;;42051;1;1;1;1;1;1;;;+11409318;+3365722;0;0
504;14;42055;P;3;3;;20285;20287;;11;;;42051;1;1;1;1;1;1;;;+11405848;+3373601;0;0
504;14;42056;P;1;3;;20285;20288;;11;;;42051;1;1;1;1;1;1;;;+11400141;+3383292;0;0
504;14;42057;P;1;1;;20285;21216;;11;;;42051;1;1;1;1;1;1;;;+11389162;+3396124;0;0
504;14;12052;P;1;1;;17450;17378;;6;;;12051;1;1;1;1;1;1;;;+11384054;+3497702;0;0
