CID;TABCD;LCD;CLASS;TCD;STCD;JUNCTIONNUMBER;RNID;N1ID;N2ID;POL_LCD;OTH_LCD;SEG_LCD;ROA_LCD;INPOS;INNEG;OUTPOS;OUTNEG;PRESENTPOS;PRESENTNEG;DIVERSIONPOS;DIVERSIONNEG;XCOORD;YCOORD;INTERRUPTSROAD;URBAN
508;18;18752;P;1;10;;199338;219729;;1222;;;18751;1;1;1;1;1;1;;;+12389518;+4186631;0;1
508;18;18753;P;1;11;;199338;199428;;1222;;;18751;1;1;1;1;1;1;;;+12389322;+4187185;0;1
508;18;18754;P;1;10;;199338;199335;;1222;;;18751;1;1;1;1;1;1;;;+12389188;+4187544;0;1
508;18;18755;P;1;11;;199338;199429;;1222;;;18751;1;1;1;1;1;1;;;+12389023;+4187702;0;1
508;18;25126;P;1;11;;263466;263474;;2907;;;25125;1;1;1;1;1;1;;;+12304201;+4114536;0;1
508;18;25127;P;1;12;;263466;263465;;2907;;;25125;1;1;1;1;1;1;;;+12304211;+4114867;0;1
508;18;24442;P;1;10;;263347;263339;;2907;;;24441;1;1;1;1;1;1;;;+12294040;+4111169;0;1
508;18;24443;P;1;12;;263347;263362;;2907;;;24441;1;1;1;1;1;1;;;+12295142;+4111418;0;1
508;18;24444;P;1;10;;263347;263363;;2907;;;24441;1;1;1;1;1;1;;;+12295940;+4111604;0;1
508;18;24445;P;1;12;;263347;263364;;2907;;;24441;1;1;1;1;1;1;;;+12296814;+4111815;0;1
508;18;24556;P;1;6;;263394;263374;;2907;;;24555;1;1;1;1;1;1;;;+12297746;+4109478;0;1
508;18;24557;P;1;10;;263394;263409;;2907;;;24555;1;1;1;1;1;1;;;+12298099;+4109360;0;1
508;18;24558;P;1;10;;263394;263383;;2907;;;24555;1;1;1;1;1;1;;;+12298969;+4109074;0;1
508;18;24559;P;1;10;;263394;263384;;2907;;;24555;1;1;1;1;1;1;;;+12299473;+4108909;0;1
508;18;24560;P;1;8;;263394;263410;;2907;;;24555;1;1;1;1;1;1;;;+12300277;+4108740;0;1
508;18;24561;P;1;10;;263394;86661;;2907;;;24555;1;1;1;1;1;1;;;+12300623;+4108420;0;1
508;18;24562;P;1;10;;263394;263389;;2907;;;24555;1;1;1;1;1;1;;;+12301322;+4107872;0;1
508;18;24563;P;1;12;;263394;263402;;2907;;;24555;1;1;1;1;1;1;;;+12305559;+4106648;0;1
508;18;24564;P;1;12;;263394;263392;;2907;;;24555;1;1;1;1;1;1;;;+12311125;+4109005;0;0
508;18;7265;P;3;37;;21248;22000;;157;;;7264;1;1;1;1;1;1;;;+12164814;+3891092;0;1
508;18;7266;P;1;10;;21248;20569;;157;;;7264;1;1;1;1;1;1;;;+12164687;+3891450;0;1
508;18;7267;P;1;11;;21248;151966;;157;;;7264;1;1;1;1;1;1;;;+12164662;+3891846;0;1
508;18;7268;P;1;10;;21248;21247;;157;;;7264;1;1;1;1;1;1;;;+12164529;+3891992;0;1
508;18;7269;P;1;9;;21248;87890;;157;;;7264;1;1;1;1;1;1;;;+12164384;+3892150;0;1
508;18;18417;P;1;12;;219736;219739;;1222;;;18904;1;1;1;1;1;1;;;+12398155;+4187703;0;1
508;18;18418;P;1;10;;219736;219728;;1222;;;18904;1;1;1;1;1;1;;;+12398111;+4188392;0;1
508;18;18905;P;1;12;;219736;199294;;1222;;;18904;1;1;1;1;1;1;;;+12398062;+4189254;0;1
508;18;7959;P;1;10;;87882;21503;;157;;;7958;1;1;1;1;1;1;;;+12172075;+3911070;0;1
508;18;7960;P;1;10;;87882;20612;;157;;;7958;1;1;1;1;1;1;;;+12172482;+3911145;0;1
508;18;1888;P;1;10;;146004;141237;;155;;;1887;1;1;1;1;1;1;;;+12328295;+4179508;0;1
508;18;2927;P;1;11;;146004;141236;;155;;;1887;1;1;1;1;1;1;;;+12328431;+4179213;0;1
508;18;7735;P;1;10;;21504;21503;;157;;;7734;1;1;1;1;1;1;;;+12172075;+3911070;0;1
508;18;7736;P;1;10;;21504;20565;;157;;;7734;1;1;1;1;1;1;;;+12172048;+3911630;0;1
508;18;2762;P;1;10;;141865;140997;;155;;;2761;1;1;1;1;1;1;;;+12346857;+4171894;0;1
508;18;2763;P;1;13;;141865;153782;;155;;;2761;1;1;1;1;1;1;;;+12346277;+4172816;0;1
508;18;2375;P;1;12;;141070;142279;;155;;;2374;1;1;1;1;1;1;;;+12346334;+4178979;0;1
508;18;2376;P;1;10;;141070;141250;;155;;;2374;1;1;1;1;1;1;;;+12346447;+4179289;0;1
508;18;2974;P;1;12;;153783;153782;;155;;;2973;1;1;1;1;1;1;;;+12346500;+4172893;0;1
508;18;2975;P;1;12;;153783;153787;;155;;;2973;1;1;1;1;1;1;;;+12346591;+4172750;0;1
508;18;7426;P;1;6;;20660;87697;;157;;;7425;1;1;1;1;1;1;;;+12173900;+3904875;0;1
508;18;7428;P;1;10;;20660;140750;;157;;;7425;1;1;1;1;1;1;;;+12174853;+3904897;0;1
508;18;7429;P;1;10;;20660;20663;;157;;;7425;1;1;1;1;1;1;;;+12175413;+3904895;0;1
508;18;7430;P;1;10;;20660;20664;;157;;;7425;1;1;1;1;1;1;;;+12177150;+3904890;0;1
508;18;7431;P;1;10;;20660;20665;;157;;;7425;1;1;1;1;1;1;;;+12178018;+3904882;0;1
508;18;7432;P;1;10;;20660;21394;;157;;;7425;1;1;1;1;1;1;;;+12179027;+3904697;0;1
508;18;7433;P;1;10;;20660;20649;;157;;;7425;1;1;1;1;1;1;;;+12179643;+3904276;0;1
508;18;1600;P;1;12;;140803;175804;;155;;;1599;1;1;1;1;1;1;;;+12336666;+4167871;0;1
508;18;1601;P;1;10;;140803;140781;;155;;;1599;1;1;1;1;1;1;;;+12338183;+4167243;0;1
508;18;1602;P;1;12;;140803;142231;;155;;;1599;1;1;1;1;1;1;;;+12338594;+4167075;0;1
508;18;7710;P;1;10;;20661;20656;;157;;;7709;1;1;1;1;1;1;;;+12174090;+3905022;0;1
508;18;7711;P;1;10;;20661;21499;;157;;;7709;1;1;1;1;1;1;;;+12173121;+3906661;0;1
508;18;7712;P;1;10;;20661;87828;;157;;;7709;1;1;1;1;1;1;;;+12173041;+3907826;0;1
508;18;2524;P;1;10;;142304;153729;;155;;;2523;1;1;1;1;1;1;;;+12340906;+4182263;0;1
508;18;2525;P;1;10;;142304;141413;;155;;;2523;1;1;1;1;1;1;;;+12340868;+4182707;0;1
508;18;2526;P;1;12;;142304;140745;;155;;;2523;1;1;1;1;1;1;;;+12340824;+4183145;0;1
508;18;38;P;1;10;;140547;140543;;155;;;37;1;1;1;1;1;1;;;+12343804;+4185194;0;1
508;18;39;P;1;10;;140547;140616;;155;;;37;1;1;1;1;1;1;;;+12344777;+4185162;0;1
508;18;40;P;1;10;;140547;140550;;155;;;37;1;1;1;1;1;1;;;+12345704;+4185206;0;1
508;18;41;P;1;10;;140547;140618;;155;;;37;1;1;1;1;1;1;;;+12346734;+4185245;0;1
508;18;42;P;1;7;;140547;140621;;155;;;37;1;1;1;1;1;1;;;+12347334;+4185095;0;1
508;18;6654;P;1;6;;20672;20671;;157;;;6653;1;1;1;1;1;1;;;+12188824;+3907195;0;1
508;18;6655;P;1;6;;20672;20673;;157;;;6653;1;1;1;1;1;1;;;+12191639;+3907637;0;0
508;18;6656;P;1;10;;20672;87871;;157;;;6653;1;1;1;1;1;1;;;+12197755;+3907901;0;0
508;18;6657;P;1;8;;20672;21369;;157;;;6653;1;1;1;1;1;1;;;+12201719;+3909056;0;0
508;18;6742;P;1;7;;21940;20672;;157;;;6741;1;1;1;1;1;1;;;+12191639;+3907637;0;0
508;18;6743;P;1;10;;21940;87872;;157;;;6741;1;1;1;1;1;1;;;+12191780;+3908558;0;0
508;18;7819;P;1;3;;21940;21917;;157;;;6741;1;1;1;1;1;1;;;+12192764;+3910196;0;0
508;18;7395;P;1;10;;87869;21294;;157;;;7394;1;1;1;1;1;1;;;+12181127;+3905378;0;1
508;18;7949;P;1;13;;87869;87845;;157;;;7394;1;1;1;1;1;1;;;+12182190;+3905377;0;1
508;18;620;P;1;10;;141063;141059;;155;;;619;1;1;1;1;1;1;;;+12346453;+4180498;0;1
508;18;621;P;1;10;;141063;141252;;155;;;619;1;1;1;1;1;1;;;+12347164;+4180484;0;1
508;18;622;P;1;10;;141063;141066;;155;;;619;1;1;1;1;1;1;;;+12347608;+4180476;0;1
508;18;3062;P;1;10;;141063;141254;;155;;;619;1;1;1;1;1;1;;;+12347868;+4180460;0;1
508;18;3063;P;1;10;;141063;141243;;155;;;619;1;1;1;1;1;1;;;+12348850;+4180422;0;1
508;18;7092;P;1;12;;21220;21221;;157;;;7091;1;1;1;1;1;1;;;+12155696;+3893651;0;1
508;18;7093;P;1;10;;21220;21218;;157;;;7091;1;1;1;1;1;1;;;+12155413;+3894232;0;1
508;18;7584;P;1;11;;21459;21218;;157;;;7826;1;1;1;1;1;1;;;+12155828;+3894286;0;1
508;18;7827;P;1;12;;21459;21460;;157;;;7826;1;1;1;1;1;1;;;+12155793;+3894593;0;1
508;18;7089;P;1;10;;21219;21218;;157;;;7088;1;1;1;1;1;1;;;+12154420;+3894163;0;1
508;18;7090;P;1;10;;21219;20679;;157;;;7088;1;1;1;1;1;1;;;+12154534;+3894628;0;1
508;18;7913;P;1;12;;21218;21934;;157;;;7081;1;1;1;1;1;1;;;+12153231;+3894226;0;1
508;18;7082;P;1;10;;21218;21219;;157;;;7081;1;1;1;1;1;1;;;+12154420;+3894163;0;1
508;18;7083;P;1;10;;21218;21220;;157;;;7081;1;1;1;1;1;1;;;+12155413;+3894232;0;1
508;18;7084;P;1;10;;21218;20633;;157;;;7081;1;1;1;1;1;1;;;+12156344;+3894360;0;1
508;18;18580;P;1;12;;199325;199324;;1222;;;18579;1;1;1;1;1;1;;;+12377940;+4184309;0;1
508;18;18581;P;1;12;;199325;199314;;1222;;;18579;1;1;1;1;1;1;;;+12378692;+4184373;0;1
508;18;18582;P;1;12;;199325;199315;;1222;;;18579;1;1;1;1;1;1;;;+12379599;+4184452;0;1
508;18;18583;P;1;11;;199325;199316;;1222;;;18579;1;1;1;1;1;1;;;+12380502;+4184529;0;1
508;18;24052;P;1;3;;263642;263321;;2907;;;24051;1;1;1;1;1;1;;;+12220632;+4136259;0;0
508;18;24053;P;1;3;;263642;263322;;2907;;;24051;1;1;1;1;1;1;;;+12239021;+4141388;0;0
508;18;24054;P;1;1;;263642;175379;;2907;;;24051;1;1;1;1;1;1;;;+12266461;+4150995;0;0
508;18;48052;P;1;3;;263558;263559;;2912;;;48051;1;1;1;1;1;1;;;+11981417;+4004677;0;0
508;18;48053;P;1;3;;263558;163003;;2912;;;48051;1;1;1;1;1;1;;;+11986394;+4006826;0;0
508;18;48054;P;3;3;;263558;263560;;2912;;;48051;1;1;1;1;1;1;;;+11987011;+4006960;0;0
508;18;48055;P;1;3;;263558;263561;;2912;;;48051;1;1;1;1;1;1;;;+12010462;+4020740;0;0
508;18;48056;P;3;3;;263558;263562;;2912;;;48051;1;1;1;1;1;1;;;+12022624;+4027928;0;0
508;18;48057;P;1;3;;263558;163083;;2912;;;48051;1;1;1;1;1;1;;;+12031866;+4034086;0;0
508;18;48058;P;1;3;;263558;263563;;2912;;;48051;1;1;1;1;1;1;;;+12053270;+4048931;0;0
508;18;48059;P;3;3;;263558;263564;;2912;;;48051;1;1;1;1;1;1;;;+12063901;+4059886;0;0
508;18;48060;P;1;3;;263558;263565;;2912;;;48051;1;1;1;1;1;1;;;+12066536;+4063019;0;0
508;18;48061;P;1;3;;263558;263566;;2912;;;48051;1;1;1;1;1;1;;;+12077514;+4074880;0;0
508;18;48062;P;1;3;;263558;263567;;2912;;;48051;1;1;1;1;1;1;;;+12083527;+4080704;0;0
508;18;48063;P;3;3;;263558;263568;;2912;;;48051;1;1;1;1;1;1;;;+12092478;+4086143;0;0
508;18;48064;P;1;3;;263558;263551;;2912;;;48051;1;1;1;1;1;1;;;+12099148;+4090904;0;0
508;18;45052;P;1;3;;263550;263551;;2911;;;45051;1;1;1;1;1;1;;;+12099148;+4090904;0;0
508;18;45053;P;1;3;;263550;263552;;2911;;;45051;1;1;1;1;1;1;;;+12110363;+4098767;0;0
508;18;45054;P;1;1;;263550;263547;;2911;;;45051;1;1;1;1;1;1;;;+12112954;+4099915;0;0
508;18;45055;P;1;3;;263550;263553;;2911;;;45051;1;1;1;1;1;1;;;+12122081;+4103402;0;0
508;18;45056;P;3;3;;263550;263554;;2911;;;45051;1;1;1;1;1;1;;;+12129191;+4106475;0;0
508;18;45057;P;1;1;;263550;263555;;2911;;;45051;1;1;1;1;1;1;;;+12132369;+4107909;0;0
508;18;45058;P;1;3;;263550;263556;;2911;;;45051;1;1;1;1;1;1;;;+12137545;+4110422;0;0
508;18;45059;P;1;3;;263550;263546;;2911;;;45051;1;1;1;1;1;1;;;+12160894;+4118972;0;0
508;18;42052;P;1;3;;263545;263546;;2910;;;42051;1;1;1;1;1;1;;;+12160894;+4118972;0;0
508;18;42053;P;1;1;;263545;263547;;2910;;;42051;1;1;1;1;1;1;;;+12193510;+4123570;0;0
508;18;42054;P;3;3;;263545;263548;;2910;;;42051;1;1;1;1;1;1;;;+12195684;+4124619;0;1
508;18;42055;P;1;3;;263545;86466;;2910;;;42051;1;1;1;1;1;1;;;+12199490;+4126261;0;1
508;18;42056;P;1;3;;263545;263321;;2910;;;42051;1;1;1;1;1;1;;;+12220632;+4136259;0;0
508;18;1506;P;1;1;;153796;175379;;155;;;1278;1;1;1;1;1;1;;;+12266461;+4150995;0;0
508;18;1280;P;3;3;;153796;142168;;155;;;1278;1;1;1;1;1;1;;;+12267760;+4151638;0;0
508;18;1281;P;1;3;;153796;146055;;155;;;1278;1;1;1;1;1;1;;;+12273985;+4153860;0;1
508;18;1282;P;1;3;;153796;141729;;155;;;1278;1;1;1;1;1;1;;;+12284871;+4158304;0;0
508;18;1283;P;1;3;;153796;141730;;155;;;1278;1;1;1;1;1;1;;;+12303737;+4169644;0;0
508;18;1284;P;1;1;;153796;144015;;155;;;1278;1;1;1;1;1;1;;;+12327319;+4179682;0;1
508;18;1507;P;1;10;;153796;141237;;155;;;1278;1;1;1;1;1;1;;;+12327915;+4179410;0;1
508;18;858;P;1;1;;153796;144015;;155;;;857;1;1;1;1;1;1;;;+12354593;+4188387;0;1
508;18;859;P;1;3;;153796;141314;;155;;;857;1;1;1;1;1;1;;;+12355429;+4188778;0;1
508;18;860;P;1;3;;153796;141265;;155;;;857;1;1;1;1;1;1;;;+12360255;+4195651;0;0
508;18;1269;P;1;3;;153796;175710;;155;;;857;1;1;1;1;1;1;;;+12362472;+4202153;0;0
508;18;1270;P;1;3;;153796;163716;;155;;;857;1;1;1;1;1;1;;;+12364616;+4210542;0;0
508;18;18898;P;1;12;;219732;199343;;1222;;;18872;1;1;1;1;1;1;;;+12386389;+4186593;0;1
508;18;18957;P;1;11;;219732;199331;;1222;;;18872;1;1;1;1;1;1;;;+12386437;+4186771;0;1
508;18;1108;P;1;10;;141225;140677;;155;;;1107;1;1;1;1;1;1;;;+12336462;+4179670;0;1
508;18;1109;P;1;10;;141225;140680;;155;;;1107;1;1;1;1;1;1;;;+12337331;+4180821;0;1
508;18;1110;P;1;10;;141225;140684;;155;;;1107;1;1;1;1;1;1;;;+12337849;+4181507;0;1
508;18;1075;P;1;10;;141333;141193;;155;;;1074;1;1;1;1;1;1;;;+12335157;+4177992;0;1
508;18;1076;P;1;10;;141333;141335;;155;;;1074;1;1;1;1;1;1;;;+12335753;+4178742;0;1
508;18;1077;P;1;10;;141333;141196;;155;;;1074;1;1;1;1;1;1;;;+12336005;+4179073;0;1
508;18;1078;P;1;10;;141333;141337;;155;;;1074;1;1;1;1;1;1;;;+12336167;+4179287;0;1
508;18;1079;P;1;10;;141333;140677;;155;;;1074;1;1;1;1;1;1;;;+12336462;+4179670;0;1
508;18;2560;P;1;10;;141295;141119;;155;;;2559;1;1;1;1;1;1;;;+12344647;+4181704;0;1
508;18;2561;P;1;10;;141295;140822;;155;;;2559;1;1;1;1;1;1;;;+12344625;+4181902;0;1
508;18;2562;P;1;10;;141295;140749;;155;;;2559;1;1;1;1;1;1;;;+12344493;+4182017;0;1
508;18;2563;P;1;10;;141295;141297;;155;;;2559;1;1;1;1;1;1;;;+12344226;+4182272;0;1
508;18;18928;P;1;10;;199339;199335;;1222;;;18927;1;1;1;1;1;1;;;+12389614;+4187638;0;1
508;18;18929;P;1;11;;199339;219750;;1222;;;18927;1;1;1;1;1;1;;;+12389500;+4187793;0;1
508;18;18930;P;1;10;;199339;199344;;1222;;;18927;1;1;1;1;1;1;;;+12389264;+4188108;0;1
508;18;24423;P;1;11;;263345;263356;;2907;;;24422;1;1;1;1;1;1;;;+12292770;+4107190;0;1
508;18;24424;P;1;12;;263345;263344;;2907;;;24422;1;1;1;1;1;1;;;+12293806;+4107132;0;1
508;18;24425;P;1;12;;263345;263357;;2907;;;24422;1;1;1;1;1;1;;;+12294415;+4107064;0;1
508;18;24426;P;1;10;;263345;263339;;2907;;;24422;1;1;1;1;1;1;;;+12295646;+4106776;0;1
508;18;24420;P;1;11;;263356;243335;;2907;;;24419;1;1;1;1;1;1;;;+12285703;+4107884;0;0
508;18;24421;P;1;11;;263356;263345;;2907;;;24419;1;1;1;1;1;1;;;+12292770;+4107190;0;1
508;18;1657;P;1;10;;141842;142195;;155;;;1656;1;1;1;1;1;1;;;+12322546;+4176545;0;0
508;18;1658;P;1;8;;141842;133390;;155;;;1656;1;1;1;1;1;1;;;+12324521;+4176535;0;1
508;18;1659;P;1;10;;141842;142189;;155;;;1656;1;1;1;1;1;1;;;+12326229;+4176531;0;1
508;18;1660;P;1;10;;141842;142190;;155;;;1656;1;1;1;1;1;1;;;+12326975;+4176525;0;1
508;18;1661;P;1;10;;141842;141841;;155;;;1656;1;1;1;1;1;1;;;+12328483;+4176745;0;1
508;18;18571;P;1;12;;199324;199325;;1222;;;18570;1;1;1;1;1;1;;;+12377940;+4184309;0;1
508;18;18572;P;1;10;;199324;219735;;1222;;;18570;1;1;1;1;1;1;;;+12377880;+4184689;0;1
508;18;18573;P;1;12;;199324;220552;;1222;;;18570;1;1;1;1;1;1;;;+12377785;+4185239;0;1
508;18;25059;P;1;12;;263494;263496;;2907;;;25058;1;1;1;1;1;1;;;+12306006;+4110816;0;1
508;18;25060;P;1;11;;263494;263489;;2907;;;25058;1;1;1;1;1;1;;;+12307160;+4110995;0;1
508;18;25061;P;1;12;;263494;263495;;2907;;;25058;1;1;1;1;1;1;;;+12307495;+4112032;0;1
508;18;7820;P;1;12;;20618;21941;;157;;;7003;1;1;1;1;1;1;;;+12164971;+3890171;0;1
508;18;7005;P;1;10;;20618;20715;;157;;;7003;1;1;1;1;1;1;;;+12165837;+3890810;0;1
508;18;7004;P;1;7;;21942;42620;;157;;;7821;1;1;1;1;1;1;;;+12164562;+3889956;0;1
508;18;7822;P;1;12;;21942;21941;;157;;;7821;1;1;1;1;1;1;;;+12164971;+3890171;0;1
508;18;2378;P;1;10;;142287;141070;;155;;;2377;1;1;1;1;1;1;;;+12346447;+4179289;0;1
508;18;2379;P;1;12;;142287;141251;;155;;;2377;1;1;1;1;1;1;;;+12346904;+4179251;0;1
508;18;7199;P;1;10;;20619;42620;;157;;;7198;1;1;1;1;1;1;;;+12164056;+3890891;0;1
508;18;7200;P;1;10;;20619;21239;;157;;;7198;1;1;1;1;1;1;;;+12164103;+3891183;0;1
508;18;7201;P;1;10;;20619;20569;;157;;;7198;1;1;1;1;1;1;;;+12164036;+3891389;0;1
508;18;7202;P;1;10;;20619;20620;;157;;;7198;1;1;1;1;1;1;;;+12163939;+3891602;0;1
508;18;7488;P;1;10;;20619;21246;;157;;;7198;1;1;1;1;1;1;;;+12163892;+3891706;0;1
508;18;7203;P;1;12;;20619;53154;;157;;;7198;1;1;1;1;1;1;;;+12163651;+3891927;0;1
508;18;703;P;1;10;;141297;263656;;155;;;702;1;1;1;1;1;1;;;+12342929;+4181901;0;1
508;18;704;P;1;10;;141297;140613;;155;;;702;1;1;1;1;1;1;;;+12343619;+4182083;0;1
508;18;705;P;1;12;;141297;141140;;155;;;702;1;1;1;1;1;1;;;+12344410;+4182330;0;1
508;18;1355;P;1;8;;141396;140537;;155;;;1354;1;1;1;1;1;1;;;+12334440;+4183581;0;1
508;18;1356;P;1;10;;141396;141365;;155;;;1354;1;1;1;1;1;1;;;+12336212;+4183208;0;1
508;18;1357;P;1;10;;141396;140681;;155;;;1354;1;1;1;1;1;1;;;+12337541;+4182865;0;1
508;18;1358;P;1;10;;141396;140602;;155;;;1354;1;1;1;1;1;1;;;+12338406;+4182647;0;1
508;18;1359;P;1;10;;141396;140604;;155;;;1354;1;1;1;1;1;1;;;+12339416;+4182387;0;1
508;18;1360;P;1;10;;141396;140540;;155;;;1354;1;1;1;1;1;1;;;+12339845;+4182272;0;1
508;18;2521;P;1;12;;153736;141396;;155;;;2520;1;1;1;1;1;1;;;+12338007;+4182750;0;1
508;18;2522;P;1;12;;153736;140600;;155;;;2520;1;1;1;1;1;1;;;+12338102;+4183009;0;1
508;18;707;P;1;10;;141412;140540;;155;;;706;1;1;1;1;1;1;;;+12339845;+4182272;0;1
508;18;708;P;1;11;;141412;141160;;155;;;706;1;1;1;1;1;1;;;+12340600;+4182080;0;1
508;18;709;P;1;11;;141412;141411;;155;;;706;1;1;1;1;1;1;;;+12341326;+4181890;0;1
508;18;710;P;1;10;;141412;141145;;155;;;706;1;1;1;1;1;1;;;+12341745;+4181845;0;1
508;18;711;P;1;10;;141412;140736;;155;;;706;1;1;1;1;1;1;;;+12342144;+4181866;0;1
508;18;712;P;1;10;;141412;263656;;155;;;706;1;1;1;1;1;1;;;+12342929;+4181901;0;1
508;18;3013;P;1;11;;153798;140784;;155;;;3012;1;1;1;1;1;1;;;+12339722;+4178912;0;1
508;18;3014;P;1;12;;153798;140786;;155;;;3012;1;1;1;1;1;1;;;+12339775;+4178988;0;1
508;18;6679;P;1;12;;21943;20633;;157;;;6678;1;1;1;1;1;1;;;+12156226;+3901502;0;1
508;18;6680;P;1;9;;21943;20626;;157;;;6678;1;1;1;1;1;1;;;+12159675;+3901727;0;1
508;18;3051;P;1;10;;141203;140964;;155;;;778;1;1;1;1;1;1;;;+12332653;+4177819;0;1
508;18;781;P;1;10;;141203;141205;;155;;;778;1;1;1;1;1;1;;;+12333876;+4177208;0;1
508;18;782;P;1;10;;141203;141206;;155;;;778;1;1;1;1;1;1;;;+12334263;+4177072;0;1
508;18;785;P;1;6;;141203;141208;;155;;;778;1;1;1;1;1;1;;;+12335339;+4176674;0;1
508;18;786;P;1;10;;141203;141209;;155;;;778;1;1;1;1;1;1;;;+12335838;+4176579;0;1
508;18;787;P;1;7;;141203;141210;;155;;;778;1;1;1;1;1;1;;;+12336820;+4176412;0;1
508;18;788;P;1;12;;141203;141211;;155;;;778;1;1;1;1;1;1;;;+12337307;+4176429;0;1
508;18;2752;P;1;10;;140936;141821;;155;;;2751;1;1;1;1;1;1;;;+12348729;+4174166;0;1
508;18;2753;P;1;10;;140936;142349;;155;;;2751;1;1;1;1;1;1;;;+12348730;+4174531;0;1
508;18;2754;P;1;10;;140936;140928;;155;;;2751;1;1;1;1;1;1;;;+12348731;+4175058;0;1
508;18;2661;P;1;10;;263475;140808;;155;;;2660;1;1;1;1;1;1;;;+12347988;+4187189;0;1
508;18;2662;P;1;11;;263475;142342;;155;;;2660;1;1;1;1;1;1;;;+12349108;+4187042;0;1
508;18;2663;P;1;12;;263475;145989;;155;;;2660;1;1;1;1;1;1;;;+12349270;+4187020;0;1
508;18;24898;P;1;10;;263622;263474;;2907;;;24897;1;1;1;1;1;1;;;+12301805;+4114796;0;1
508;18;24899;P;1;11;;263622;263479;;2907;;;24897;1;1;1;1;1;1;;;+12302784;+4116791;0;1
508;18;3086;P;1;3;;175763;141182;;155;;;3085;1;1;1;1;1;1;;;+12340052;+4180721;0;1
508;18;3087;P;1;1;;175763;140750;;155;;;3085;1;1;1;1;1;1;;;+12340358;+4180584;0;1
508;18;18901;P;1;11;;219730;199315;;1222;;;18900;1;1;1;1;1;1;;;+12379530;+4184832;0;1
508;18;18566;P;1;10;;219730;199316;;1222;;;18900;1;1;1;1;1;1;;;+12380442;+4184908;0;1
508;18;18567;P;1;10;;219730;199317;;1222;;;18900;1;1;1;1;1;1;;;+12381189;+4184972;0;1
508;18;18568;P;1;11;;219730;199318;;1222;;;18900;1;1;1;1;1;1;;;+12381837;+4184992;0;1
508;18;18569;P;1;10;;219730;199319;;1222;;;18900;1;1;1;1;1;1;;;+12382551;+4184966;0;1
508;18;18562;P;3;37;;219735;219767;;1222;;;18561;1;1;1;1;1;1;;;+12375833;+4183888;0;1
508;18;18563;P;1;10;;219735;199324;;1222;;;18561;1;1;1;1;1;1;;;+12377880;+4184689;0;1
508;18;18564;P;1;10;;219735;199314;;1222;;;18561;1;1;1;1;1;1;;;+12378637;+4184752;0;1
508;18;18565;P;1;11;;219735;199315;;1222;;;18561;1;1;1;1;1;1;;;+12379530;+4184832;0;1
508;18;7062;P;1;10;;21210;53154;;157;;;7061;1;1;1;1;1;1;;;+12156978;+3888116;0;1
508;18;7063;P;1;12;;21210;21209;;157;;;7061;1;1;1;1;1;1;;;+12156468;+3888941;0;1
508;18;7064;P;1;12;;21210;20596;;157;;;7061;1;1;1;1;1;1;;;+12156267;+3889180;0;1
508;18;7608;P;1;10;;21466;86661;;157;;;7607;1;1;1;1;1;1;;;+12159141;+3891357;0;1
508;18;7609;P;1;10;;21466;20639;;157;;;7607;1;1;1;1;1;1;;;+12159312;+3891712;0;1
508;18;7610;P;1;10;;21466;218553;;157;;;7607;1;1;1;1;1;1;;;+12159499;+3892079;0;1
508;18;2622;P;1;10;;65166;140542;;155;;;2621;1;1;1;1;1;1;;;+12341691;+4187265;0;1
508;18;2623;P;1;10;;65166;140543;;155;;;2621;1;1;1;1;1;1;;;+12342620;+4187307;0;1
508;18;6979;P;1;10;;63598;20612;;157;;;6978;1;1;1;1;1;1;;;+12160363;+3890092;0;1
508;18;6980;P;1;10;;63598;20598;;157;;;6978;1;1;1;1;1;1;;;+12160293;+3890186;0;1
508;18;6981;P;1;10;;63598;20730;;157;;;6978;1;1;1;1;1;1;;;+12160096;+3890463;0;1
508;18;6982;P;1;10;;63598;20746;;157;;;6978;1;1;1;1;1;1;;;+12159898;+3890746;0;1
508;18;6983;P;1;10;;63598;20550;;157;;;6978;1;1;1;1;1;1;;;+12159842;+3891127;0;1
508;18;6984;P;1;10;;63598;86661;;157;;;6978;1;1;1;1;1;1;;;+12159791;+3891418;0;1
508;18;6985;P;1;10;;63598;20639;;157;;;6978;1;1;1;1;1;1;;;+12159748;+3891754;0;1
508;18;6986;P;1;10;;63598;218553;;157;;;6978;1;1;1;1;1;1;;;+12159693;+3892094;0;1
508;18;6987;P;1;3;;63598;21401;;157;;;6978;1;1;1;1;1;1;;;+12159636;+3892447;0;1
508;18;692;P;1;10;;63598;140829;;155;;;691;1;1;1;1;1;1;;;+12345192;+4181746;0;1
508;18;693;P;1;10;;63598;140862;;155;;;691;1;1;1;1;1;1;;;+12346643;+4182185;0;1
508;18;694;P;1;11;;63598;140866;;155;;;691;1;1;1;1;1;1;;;+12347812;+4182632;0;1
508;18;695;P;1;10;;63598;140868;;155;;;691;1;1;1;1;1;1;;;+12348736;+4182973;0;1
508;18;696;P;1;10;;63598;140869;;155;;;691;1;1;1;1;1;1;;;+12349528;+4183271;0;1
508;18;697;P;1;10;;63598;140872;;155;;;691;1;1;1;1;1;1;;;+12351194;+4183970;0;1
508;18;2785;P;1;12;;140715;141248;;155;;;2784;1;1;1;1;1;1;;;+12351616;+4180356;0;1
